,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
11127,85099,1928,5,27,0.00000,87.00000,-99.90000, -99.90000
11128,85099,1928,5,28,0.00000,87.00000,-99.90000, -99.90000
11129,85099,1928,5,29,0.00000,88.00000,70.00000, 79.00000
11130,85099,1928,5,30,0.85000,88.00000,67.00000, 77.50000
11131,85099,1928,5,31,0.11000,89.00000,68.00000, 78.50000
11132,85099,1928,6,1,0.00000,89.00000,66.00000, 77.50000
11133,85099,1928,6,2,0.00000,91.00000,69.00000, 80.00000
11134,85099,1928,6,3,0.00000,91.00000,70.00000, 80.50000
11135,85099,1928,6,4,0.00000,90.00000,71.00000, 80.50000
11136,85099,1928,6,5,0.00000,92.00000,75.00000, 83.50000
11137,85099,1928,6,6,1.30000,85.00000,65.00000, 75.00000
11138,85099,1928,6,7,0.00000,83.00000,62.00000, 72.50000
11139,85099,1928,6,8,0.00000,89.00000,61.00000, 75.00000
11140,85099,1928,6,9,0.00000,90.00000,62.00000, 76.00000
11141,85099,1928,6,10,0.00000,91.00000,66.00000, 78.50000
11142,85099,1928,6,11,0.00000,92.00000,68.00000, 80.00000
11143,85099,1928,6,12,0.00000,92.00000,66.00000, 79.00000
11144,85099,1928,6,13,0.00000,91.00000,70.00000, 80.50000
11145,85099,1928,6,14,0.10000,93.00000,71.00000, 82.00000
11146,85099,1928,6,15,0.30000,89.00000,68.00000, 78.50000
11147,85099,1928,6,16,0.28000,86.00000,64.00000, 75.00000
11148,85099,1928,6,17,0.00000,88.00000,64.00000, 76.00000
11149,85099,1928,6,18,0.00000,88.00000,67.00000, 77.50000
11150,85099,1928,6,19,0.00000,92.00000,72.00000, 82.00000
11151,85099,1928,6,20,0.00000,94.00000,74.00000, 84.00000
11152,85099,1928,6,21,0.40000,97.00000,71.00000, 84.00000
11153,85099,1928,6,22,0.02000,94.00000,71.00000, 82.50000
11154,85099,1928,6,23,0.00000,94.00000,68.00000, 81.00000
11155,85099,1928,6,24,0.47000,93.00000,71.00000, 82.00000
11156,85099,1928,6,25,1.55000,-99.90000,66.00000, -99.90000
11157,85099,1928,6,26,1.39000,70.00000,64.00000, 67.00000
11158,85099,1928,6,27,0.58000,80.00000,66.00000, 73.00000
11159,85099,1928,6,28,0.93000,80.00000,66.00000, 73.00000
11160,85099,1928,6,29,0.00000,90.00000,70.00000, 80.00000
11161,85099,1928,6,30,0.00000,90.00000,72.00000, 81.00000
11162,85099,1928,7,1,-99.99000,-99.90000,-99.90000, -99.90000
11163,85099,1928,7,2,-99.99000,-99.90000,-99.90000, -99.90000
11164,85099,1928,7,3,-99.99000,-99.90000,-99.90000, -99.90000
11165,85099,1928,7,4,-99.99000,-99.90000,-99.90000, -99.90000
11166,85099,1928,7,5,-99.99000,-99.90000,-99.90000, -99.90000
11167,85099,1928,7,6,-99.99000,-99.90000,-99.90000, -99.90000
11168,85099,1928,7,7,-99.99000,-99.90000,-99.90000, -99.90000
11169,85099,1928,7,8,-99.99000,-99.90000,-99.90000, -99.90000
11170,85099,1928,7,9,-99.99000,-99.90000,-99.90000, -99.90000
11171,85099,1928,7,10,-99.99000,-99.90000,-99.90000, -99.90000
11172,85099,1928,7,11,-99.99000,-99.90000,-99.90000, -99.90000
11173,85099,1928,7,12,-99.99000,-99.90000,-99.90000, -99.90000
11174,85099,1928,7,13,-99.99000,-99.90000,-99.90000, -99.90000
11175,85099,1928,7,14,-99.99000,-99.90000,-99.90000, -99.90000
11176,85099,1928,7,15,-99.99000,-99.90000,-99.90000, -99.90000
11177,85099,1928,7,16,-99.99000,-99.90000,-99.90000, -99.90000
11178,85099,1928,7,17,-99.99000,-99.90000,-99.90000, -99.90000
11179,85099,1928,7,18,-99.99000,-99.90000,-99.90000, -99.90000
11180,85099,1928,7,19,-99.99000,-99.90000,-99.90000, -99.90000
11181,85099,1928,7,20,-99.99000,-99.90000,-99.90000, -99.90000
11182,85099,1928,7,21,-99.99000,-99.90000,-99.90000, -99.90000
11183,85099,1928,7,22,-99.99000,-99.90000,-99.90000, -99.90000
11184,85099,1928,7,23,-99.99000,-99.90000,-99.90000, -99.90000
11185,85099,1928,7,24,-99.99000,-99.90000,-99.90000, -99.90000
11186,85099,1928,7,25,-99.99000,-99.90000,-99.90000, -99.90000
11187,85099,1928,7,26,-99.99000,-99.90000,-99.90000, -99.90000
11188,85099,1928,7,27,-99.99000,-99.90000,-99.90000, -99.90000
11189,85099,1928,7,28,-99.99000,-99.90000,-99.90000, -99.90000
11190,85099,1928,7,29,-99.99000,-99.90000,-99.90000, -99.90000
11191,85099,1928,7,30,-99.99000,-99.90000,-99.90000, -99.90000
11192,85099,1928,7,31,-99.99000,-99.90000,-99.90000, -99.90000
11193,85099,1928,8,1,-99.99000,-99.90000,-99.90000, -99.90000
11194,85099,1928,8,2,-99.99000,-99.90000,-99.90000, -99.90000
11195,85099,1928,8,3,-99.99000,-99.90000,-99.90000, -99.90000
11196,85099,1928,8,4,-99.99000,-99.90000,-99.90000, -99.90000
11197,85099,1928,8,5,-99.99000,-99.90000,-99.90000, -99.90000
11198,85099,1928,8,6,-99.99000,-99.90000,-99.90000, -99.90000
11199,85099,1928,8,7,-99.99000,-99.90000,-99.90000, -99.90000
11200,85099,1928,8,8,-99.99000,-99.90000,-99.90000, -99.90000
11201,85099,1928,8,9,-99.99000,-99.90000,-99.90000, -99.90000
11202,85099,1928,8,10,-99.99000,-99.90000,-99.90000, -99.90000
11203,85099,1928,8,11,-99.99000,-99.90000,-99.90000, -99.90000
11204,85099,1928,8,12,-99.99000,-99.90000,-99.90000, -99.90000
11205,85099,1928,8,13,-99.99000,-99.90000,-99.90000, -99.90000
11206,85099,1928,8,14,-99.99000,-99.90000,-99.90000, -99.90000
11207,85099,1928,8,15,-99.99000,-99.90000,-99.90000, -99.90000
11208,85099,1928,8,16,-99.99000,-99.90000,-99.90000, -99.90000
11209,85099,1928,8,17,-99.99000,-99.90000,-99.90000, -99.90000
11210,85099,1928,8,18,-99.99000,-99.90000,-99.90000, -99.90000
11211,85099,1928,8,19,-99.99000,-99.90000,-99.90000, -99.90000
11212,85099,1928,8,20,-99.99000,-99.90000,-99.90000, -99.90000
11213,85099,1928,8,21,-99.99000,-99.90000,-99.90000, -99.90000
11214,85099,1928,8,22,-99.99000,-99.90000,-99.90000, -99.90000
11215,85099,1928,8,23,-99.99000,-99.90000,-99.90000, -99.90000
11216,85099,1928,8,24,-99.99000,-99.90000,-99.90000, -99.90000
11217,85099,1928,8,25,-99.99000,-99.90000,-99.90000, -99.90000
11218,85099,1928,8,26,-99.99000,-99.90000,-99.90000, -99.90000
11219,85099,1928,8,27,-99.99000,-99.90000,-99.90000, -99.90000
11220,85099,1928,8,28,-99.99000,-99.90000,-99.90000, -99.90000
11221,85099,1928,8,29,-99.99000,-99.90000,-99.90000, -99.90000
11222,85099,1928,8,30,-99.99000,-99.90000,-99.90000, -99.90000
11223,85099,1928,8,31,-99.99000,-99.90000,-99.90000, -99.90000
11224,85099,1928,9,1,-99.99000,-99.90000,-99.90000, -99.90000
11225,85099,1928,9,2,-99.99000,-99.90000,-99.90000, -99.90000
11226,85099,1928,9,3,-99.99000,-99.90000,-99.90000, -99.90000
11227,85099,1928,9,4,-99.99000,-99.90000,-99.90000, -99.90000
11228,85099,1928,9,5,-99.99000,-99.90000,-99.90000, -99.90000
11229,85099,1928,9,6,-99.99000,-99.90000,-99.90000, -99.90000
11230,85099,1928,9,7,-99.99000,-99.90000,-99.90000, -99.90000
11231,85099,1928,9,8,-99.99000,-99.90000,-99.90000, -99.90000
11232,85099,1928,9,9,-99.99000,-99.90000,-99.90000, -99.90000
11233,85099,1928,9,10,-99.99000,-99.90000,-99.90000, -99.90000
11234,85099,1928,9,11,-99.99000,-99.90000,-99.90000, -99.90000
11235,85099,1928,9,12,-99.99000,-99.90000,-99.90000, -99.90000
11236,85099,1928,9,13,-99.99000,-99.90000,-99.90000, -99.90000
11237,85099,1928,9,14,-99.99000,-99.90000,-99.90000, -99.90000
11238,85099,1928,9,15,-99.99000,-99.90000,-99.90000, -99.90000
11239,85099,1928,9,16,-99.99000,-99.90000,-99.90000, -99.90000
11240,85099,1928,9,17,-99.99000,-99.90000,-99.90000, -99.90000
11241,85099,1928,9,18,-99.99000,-99.90000,-99.90000, -99.90000
11242,85099,1928,9,19,-99.99000,-99.90000,-99.90000, -99.90000
11243,85099,1928,9,20,-99.99000,-99.90000,-99.90000, -99.90000
11244,85099,1928,9,21,-99.99000,-99.90000,-99.90000, -99.90000
11245,85099,1928,9,22,-99.99000,-99.90000,-99.90000, -99.90000
11246,85099,1928,9,23,-99.99000,-99.90000,-99.90000, -99.90000
11247,85099,1928,9,24,-99.99000,-99.90000,-99.90000, -99.90000
11248,85099,1928,9,25,-99.99000,-99.90000,-99.90000, -99.90000
11249,85099,1928,9,26,-99.99000,-99.90000,-99.90000, -99.90000
11250,85099,1928,9,27,-99.99000,-99.90000,-99.90000, -99.90000
11251,85099,1928,9,28,-99.99000,-99.90000,-99.90000, -99.90000
11252,85099,1928,9,29,-99.99000,-99.90000,-99.90000, -99.90000
11253,85099,1928,9,30,-99.99000,-99.90000,-99.90000, -99.90000
11254,85099,1928,10,1,-99.99000,-99.90000,-99.90000, -99.90000
11255,85099,1928,10,2,-99.99000,-99.90000,-99.90000, -99.90000
11256,85099,1928,10,3,-99.99000,-99.90000,-99.90000, -99.90000
11257,85099,1928,10,4,-99.99000,-99.90000,-99.90000, -99.90000
11258,85099,1928,10,5,-99.99000,-99.90000,-99.90000, -99.90000
11259,85099,1928,10,6,-99.99000,-99.90000,-99.90000, -99.90000
11260,85099,1928,10,7,-99.99000,-99.90000,-99.90000, -99.90000
11261,85099,1928,10,8,-99.99000,-99.90000,-99.90000, -99.90000
11262,85099,1928,10,9,-99.99000,-99.90000,-99.90000, -99.90000
11263,85099,1928,10,10,-99.99000,-99.90000,-99.90000, -99.90000
11264,85099,1928,10,11,-99.99000,-99.90000,-99.90000, -99.90000
11265,85099,1928,10,12,-99.99000,-99.90000,-99.90000, -99.90000
11266,85099,1928,10,13,-99.99000,-99.90000,-99.90000, -99.90000
11267,85099,1928,10,14,-99.99000,-99.90000,-99.90000, -99.90000
11268,85099,1928,10,15,-99.99000,-99.90000,-99.90000, -99.90000
11269,85099,1928,10,16,-99.99000,-99.90000,-99.90000, -99.90000
11270,85099,1928,10,17,-99.99000,-99.90000,-99.90000, -99.90000
11271,85099,1928,10,18,-99.99000,-99.90000,-99.90000, -99.90000
11272,85099,1928,10,19,-99.99000,-99.90000,-99.90000, -99.90000
11273,85099,1928,10,20,-99.99000,-99.90000,-99.90000, -99.90000
11274,85099,1928,10,21,-99.99000,-99.90000,-99.90000, -99.90000
11275,85099,1928,10,22,-99.99000,-99.90000,-99.90000, -99.90000
11276,85099,1928,10,23,-99.99000,-99.90000,-99.90000, -99.90000
11277,85099,1928,10,24,-99.99000,-99.90000,-99.90000, -99.90000
11278,85099,1928,10,25,-99.99000,-99.90000,-99.90000, -99.90000
11279,85099,1928,10,26,-99.99000,-99.90000,-99.90000, -99.90000
11280,85099,1928,10,27,-99.99000,-99.90000,-99.90000, -99.90000
11281,85099,1928,10,28,-99.99000,-99.90000,-99.90000, -99.90000
11282,85099,1928,10,29,-99.99000,-99.90000,-99.90000, -99.90000
11283,85099,1928,10,30,-99.99000,-99.90000,-99.90000, -99.90000
11284,85099,1928,10,31,-99.99000,-99.90000,-99.90000, -99.90000
11285,85099,1928,11,1,-99.99000,-99.90000,-99.90000, -99.90000
11286,85099,1928,11,2,-99.99000,-99.90000,-99.90000, -99.90000
11287,85099,1928,11,3,-99.99000,-99.90000,-99.90000, -99.90000
11288,85099,1928,11,4,-99.99000,-99.90000,-99.90000, -99.90000
11289,85099,1928,11,5,-99.99000,-99.90000,-99.90000, -99.90000
11290,85099,1928,11,6,-99.99000,-99.90000,-99.90000, -99.90000
11291,85099,1928,11,7,-99.99000,-99.90000,-99.90000, -99.90000
11292,85099,1928,11,8,-99.99000,-99.90000,-99.90000, -99.90000
11293,85099,1928,11,9,-99.99000,-99.90000,-99.90000, -99.90000
11294,85099,1928,11,10,-99.99000,-99.90000,-99.90000, -99.90000
11295,85099,1928,11,11,-99.99000,-99.90000,-99.90000, -99.90000
11296,85099,1928,11,12,-99.99000,-99.90000,-99.90000, -99.90000
11297,85099,1928,11,13,-99.99000,-99.90000,-99.90000, -99.90000
11298,85099,1928,11,14,-99.99000,-99.90000,-99.90000, -99.90000
11299,85099,1928,11,15,-99.99000,-99.90000,-99.90000, -99.90000
11300,85099,1928,11,16,-99.99000,-99.90000,-99.90000, -99.90000
11301,85099,1928,11,17,-99.99000,-99.90000,-99.90000, -99.90000
11302,85099,1928,11,18,-99.99000,-99.90000,-99.90000, -99.90000
11303,85099,1928,11,19,-99.99000,-99.90000,-99.90000, -99.90000
11304,85099,1928,11,20,-99.99000,-99.90000,-99.90000, -99.90000
11305,85099,1928,11,21,-99.99000,-99.90000,-99.90000, -99.90000
11306,85099,1928,11,22,-99.99000,-99.90000,-99.90000, -99.90000
11307,85099,1928,11,23,-99.99000,-99.90000,-99.90000, -99.90000
11308,85099,1928,11,24,-99.99000,-99.90000,-99.90000, -99.90000
11309,85099,1928,11,25,-99.99000,-99.90000,-99.90000, -99.90000
11310,85099,1928,11,26,-99.99000,-99.90000,-99.90000, -99.90000
11311,85099,1928,11,27,-99.99000,-99.90000,-99.90000, -99.90000
11312,85099,1928,11,28,-99.99000,-99.90000,-99.90000, -99.90000
11313,85099,1928,11,29,-99.99000,-99.90000,-99.90000, -99.90000
11314,85099,1928,11,30,-99.99000,-99.90000,-99.90000, -99.90000
11315,85099,1928,12,1,-99.99000,-99.90000,-99.90000, -99.90000
11316,85099,1928,12,2,-99.99000,-99.90000,-99.90000, -99.90000
11317,85099,1928,12,3,-99.99000,-99.90000,-99.90000, -99.90000
11318,85099,1928,12,4,-99.99000,-99.90000,-99.90000, -99.90000
11319,85099,1928,12,5,-99.99000,-99.90000,-99.90000, -99.90000
11320,85099,1928,12,6,-99.99000,-99.90000,-99.90000, -99.90000
11321,85099,1928,12,7,-99.99000,-99.90000,-99.90000, -99.90000
11322,85099,1928,12,8,-99.99000,-99.90000,-99.90000, -99.90000
11323,85099,1928,12,9,-99.99000,-99.90000,-99.90000, -99.90000
11324,85099,1928,12,10,-99.99000,-99.90000,-99.90000, -99.90000
11325,85099,1928,12,11,-99.99000,-99.90000,-99.90000, -99.90000
11326,85099,1928,12,12,-99.99000,-99.90000,-99.90000, -99.90000
11327,85099,1928,12,13,-99.99000,-99.90000,-99.90000, -99.90000
11328,85099,1928,12,14,-99.99000,-99.90000,-99.90000, -99.90000
11329,85099,1928,12,15,-99.99000,-99.90000,-99.90000, -99.90000
11330,85099,1928,12,16,-99.99000,-99.90000,-99.90000, -99.90000
11331,85099,1928,12,17,-99.99000,-99.90000,-99.90000, -99.90000
11332,85099,1928,12,18,-99.99000,-99.90000,-99.90000, -99.90000
11333,85099,1928,12,19,-99.99000,-99.90000,-99.90000, -99.90000
11334,85099,1928,12,20,-99.99000,-99.90000,-99.90000, -99.90000
11335,85099,1928,12,21,-99.99000,-99.90000,-99.90000, -99.90000
11336,85099,1928,12,22,-99.99000,-99.90000,-99.90000, -99.90000
11337,85099,1928,12,23,-99.99000,-99.90000,-99.90000, -99.90000
11338,85099,1928,12,24,-99.99000,-99.90000,-99.90000, -99.90000
11339,85099,1928,12,25,-99.99000,-99.90000,-99.90000, -99.90000
11340,85099,1928,12,26,-99.99000,-99.90000,-99.90000, -99.90000
11341,85099,1928,12,27,-99.99000,-99.90000,-99.90000, -99.90000
11342,85099,1928,12,28,-99.99000,-99.90000,-99.90000, -99.90000
11343,85099,1928,12,29,-99.99000,-99.90000,-99.90000, -99.90000
11344,85099,1928,12,30,-99.99000,-99.90000,-99.90000, -99.90000
11345,85099,1928,12,31,-99.99000,-99.90000,-99.90000, -99.90000
11346,85099,1929,1,1,-99.99000,-99.90000,-99.90000, -99.90000
11347,85099,1929,1,2,-99.99000,-99.90000,-99.90000, -99.90000
11348,85099,1929,1,3,-99.99000,-99.90000,-99.90000, -99.90000
11349,85099,1929,1,4,-99.99000,-99.90000,-99.90000, -99.90000
11350,85099,1929,1,5,-99.99000,-99.90000,-99.90000, -99.90000
11351,85099,1929,1,6,-99.99000,-99.90000,-99.90000, -99.90000
11352,85099,1929,1,7,-99.99000,-99.90000,-99.90000, -99.90000
11353,85099,1929,1,8,-99.99000,-99.90000,-99.90000, -99.90000
11354,85099,1929,1,9,-99.99000,-99.90000,-99.90000, -99.90000
11355,85099,1929,1,10,-99.99000,-99.90000,-99.90000, -99.90000
11356,85099,1929,1,11,-99.99000,-99.90000,-99.90000, -99.90000
11357,85099,1929,1,12,-99.99000,-99.90000,-99.90000, -99.90000
11358,85099,1929,1,13,-99.99000,-99.90000,-99.90000, -99.90000
11359,85099,1929,1,14,-99.99000,-99.90000,-99.90000, -99.90000
11360,85099,1929,1,15,-99.99000,-99.90000,-99.90000, -99.90000
11361,85099,1929,1,16,-99.99000,-99.90000,-99.90000, -99.90000
11362,85099,1929,1,17,-99.99000,-99.90000,-99.90000, -99.90000
11363,85099,1929,1,18,-99.99000,-99.90000,-99.90000, -99.90000
11364,85099,1929,1,19,-99.99000,-99.90000,-99.90000, -99.90000
11365,85099,1929,1,20,-99.99000,-99.90000,-99.90000, -99.90000
11366,85099,1929,1,21,-99.99000,-99.90000,-99.90000, -99.90000
11367,85099,1929,1,22,-99.99000,-99.90000,-99.90000, -99.90000
11368,85099,1929,1,23,-99.99000,-99.90000,-99.90000, -99.90000
11369,85099,1929,1,24,-99.99000,-99.90000,-99.90000, -99.90000
11370,85099,1929,1,25,-99.99000,-99.90000,-99.90000, -99.90000
11371,85099,1929,1,26,-99.99000,-99.90000,-99.90000, -99.90000
11372,85099,1929,1,27,-99.99000,-99.90000,-99.90000, -99.90000
11373,85099,1929,1,28,-99.99000,-99.90000,-99.90000, -99.90000
11374,85099,1929,1,29,-99.99000,-99.90000,-99.90000, -99.90000
11375,85099,1929,1,30,-99.99000,-99.90000,-99.90000, -99.90000
11376,85099,1929,1,31,-99.99000,-99.90000,-99.90000, -99.90000
11377,85099,1929,2,1,-99.99000,-99.90000,-99.90000, -99.90000
11378,85099,1929,2,2,-99.99000,-99.90000,-99.90000, -99.90000
11379,85099,1929,2,3,-99.99000,-99.90000,-99.90000, -99.90000
11380,85099,1929,2,4,-99.99000,-99.90000,-99.90000, -99.90000
11381,85099,1929,2,5,-99.99000,-99.90000,-99.90000, -99.90000
11382,85099,1929,2,6,-99.99000,-99.90000,-99.90000, -99.90000
11383,85099,1929,2,7,-99.99000,-99.90000,-99.90000, -99.90000
11384,85099,1929,2,8,-99.99000,-99.90000,-99.90000, -99.90000
11385,85099,1929,2,9,-99.99000,-99.90000,-99.90000, -99.90000
11386,85099,1929,2,10,-99.99000,-99.90000,-99.90000, -99.90000
11387,85099,1929,2,11,-99.99000,-99.90000,-99.90000, -99.90000
11388,85099,1929,2,12,-99.99000,-99.90000,-99.90000, -99.90000
11389,85099,1929,2,13,-99.99000,-99.90000,-99.90000, -99.90000
11390,85099,1929,2,14,-99.99000,-99.90000,-99.90000, -99.90000
11391,85099,1929,2,15,-99.99000,-99.90000,-99.90000, -99.90000
11392,85099,1929,2,16,-99.99000,-99.90000,-99.90000, -99.90000
11393,85099,1929,2,17,-99.99000,-99.90000,-99.90000, -99.90000
11394,85099,1929,2,18,-99.99000,-99.90000,-99.90000, -99.90000
11395,85099,1929,2,19,-99.99000,-99.90000,-99.90000, -99.90000
11396,85099,1929,2,20,-99.99000,-99.90000,-99.90000, -99.90000
11397,85099,1929,2,21,-99.99000,-99.90000,-99.90000, -99.90000
11398,85099,1929,2,22,-99.99000,-99.90000,-99.90000, -99.90000
11399,85099,1929,2,23,-99.99000,-99.90000,-99.90000, -99.90000
11400,85099,1929,2,24,-99.99000,-99.90000,-99.90000, -99.90000
11401,85099,1929,2,25,-99.99000,-99.90000,-99.90000, -99.90000
11402,85099,1929,2,26,-99.99000,-99.90000,-99.90000, -99.90000
11403,85099,1929,2,27,-99.99000,-99.90000,-99.90000, -99.90000
11404,85099,1929,2,28,-99.99000,-99.90000,-99.90000, -99.90000
11405,85099,1929,2,29,-99.99000,-99.90000,-99.90000, -99.90000
11406,85099,1929,3,1,-99.99000,-99.90000,-99.90000, -99.90000
11407,85099,1929,3,2,-99.99000,-99.90000,-99.90000, -99.90000
11408,85099,1929,3,3,-99.99000,-99.90000,-99.90000, -99.90000
11409,85099,1929,3,4,-99.99000,-99.90000,-99.90000, -99.90000
11410,85099,1929,3,5,-99.99000,-99.90000,-99.90000, -99.90000
11411,85099,1929,3,6,-99.99000,-99.90000,-99.90000, -99.90000
11412,85099,1929,3,7,-99.99000,-99.90000,-99.90000, -99.90000
11413,85099,1929,3,8,-99.99000,-99.90000,-99.90000, -99.90000
11414,85099,1929,3,9,-99.99000,-99.90000,-99.90000, -99.90000
11415,85099,1929,3,10,-99.99000,-99.90000,-99.90000, -99.90000
11416,85099,1929,3,11,-99.99000,-99.90000,-99.90000, -99.90000
11417,85099,1929,3,12,-99.99000,-99.90000,-99.90000, -99.90000
11418,85099,1929,3,13,-99.99000,-99.90000,-99.90000, -99.90000
11419,85099,1929,3,14,-99.99000,-99.90000,-99.90000, -99.90000
11420,85099,1929,3,15,-99.99000,-99.90000,-99.90000, -99.90000
11421,85099,1929,3,16,-99.99000,-99.90000,-99.90000, -99.90000
11422,85099,1929,3,17,-99.99000,-99.90000,-99.90000, -99.90000
11423,85099,1929,3,18,-99.99000,-99.90000,-99.90000, -99.90000
11424,85099,1929,3,19,-99.99000,-99.90000,-99.90000, -99.90000
11425,85099,1929,3,20,-99.99000,-99.90000,-99.90000, -99.90000
11426,85099,1929,3,21,-99.99000,-99.90000,-99.90000, -99.90000
11427,85099,1929,3,22,-99.99000,-99.90000,-99.90000, -99.90000
11428,85099,1929,3,23,-99.99000,-99.90000,-99.90000, -99.90000
11429,85099,1929,3,24,-99.99000,-99.90000,-99.90000, -99.90000
11430,85099,1929,3,25,-99.99000,-99.90000,-99.90000, -99.90000
11431,85099,1929,3,26,-99.99000,-99.90000,-99.90000, -99.90000
11432,85099,1929,3,27,-99.99000,-99.90000,-99.90000, -99.90000
11433,85099,1929,3,28,-99.99000,-99.90000,-99.90000, -99.90000
11434,85099,1929,3,29,-99.99000,-99.90000,-99.90000, -99.90000
11435,85099,1929,3,30,-99.99000,-99.90000,-99.90000, -99.90000
11436,85099,1929,3,31,-99.99000,-99.90000,-99.90000, -99.90000
11437,85099,1929,4,1,-99.99000,-99.90000,-99.90000, -99.90000
11438,85099,1929,4,2,-99.99000,-99.90000,-99.90000, -99.90000
11439,85099,1929,4,3,-99.99000,-99.90000,-99.90000, -99.90000
11440,85099,1929,4,4,-99.99000,-99.90000,-99.90000, -99.90000
11441,85099,1929,4,5,-99.99000,-99.90000,-99.90000, -99.90000
11442,85099,1929,4,6,-99.99000,-99.90000,-99.90000, -99.90000
11443,85099,1929,4,7,-99.99000,-99.90000,-99.90000, -99.90000
11444,85099,1929,4,8,-99.99000,-99.90000,-99.90000, -99.90000
11445,85099,1929,4,9,-99.99000,-99.90000,-99.90000, -99.90000
11446,85099,1929,4,10,-99.99000,-99.90000,-99.90000, -99.90000
11447,85099,1929,4,11,-99.99000,-99.90000,-99.90000, -99.90000
11448,85099,1929,4,12,-99.99000,-99.90000,-99.90000, -99.90000
11449,85099,1929,4,13,-99.99000,-99.90000,-99.90000, -99.90000
11450,85099,1929,4,14,-99.99000,-99.90000,-99.90000, -99.90000
11451,85099,1929,4,15,-99.99000,-99.90000,-99.90000, -99.90000
11452,85099,1929,4,16,-99.99000,-99.90000,-99.90000, -99.90000
11453,85099,1929,4,17,-99.99000,-99.90000,-99.90000, -99.90000
11454,85099,1929,4,18,-99.99000,-99.90000,-99.90000, -99.90000
11455,85099,1929,4,19,-99.99000,-99.90000,-99.90000, -99.90000
11456,85099,1929,4,20,-99.99000,-99.90000,-99.90000, -99.90000
11457,85099,1929,4,21,-99.99000,-99.90000,-99.90000, -99.90000
11458,85099,1929,4,22,-99.99000,-99.90000,-99.90000, -99.90000
11459,85099,1929,4,23,-99.99000,-99.90000,-99.90000, -99.90000
11460,85099,1929,4,24,-99.99000,-99.90000,-99.90000, -99.90000
11461,85099,1929,4,25,-99.99000,-99.90000,-99.90000, -99.90000
11462,85099,1929,4,26,-99.99000,-99.90000,-99.90000, -99.90000
11463,85099,1929,4,27,-99.99000,-99.90000,-99.90000, -99.90000
11464,85099,1929,4,28,-99.99000,-99.90000,-99.90000, -99.90000
11465,85099,1929,4,29,-99.99000,-99.90000,-99.90000, -99.90000
11466,85099,1929,4,30,-99.99000,-99.90000,-99.90000, -99.90000
11467,85099,1929,5,1,-99.99000,-99.90000,-99.90000, -99.90000
11468,85099,1929,5,2,-99.99000,-99.90000,-99.90000, -99.90000
11469,85099,1929,5,3,-99.99000,-99.90000,-99.90000, -99.90000
11470,85099,1929,5,4,-99.99000,-99.90000,-99.90000, -99.90000
11471,85099,1929,5,5,-99.99000,-99.90000,-99.90000, -99.90000
11472,85099,1929,5,6,-99.99000,-99.90000,-99.90000, -99.90000
11473,85099,1929,5,7,-99.99000,-99.90000,-99.90000, -99.90000
11474,85099,1929,5,8,-99.99000,-99.90000,-99.90000, -99.90000
11475,85099,1929,5,9,-99.99000,-99.90000,-99.90000, -99.90000
11476,85099,1929,5,10,-99.99000,-99.90000,-99.90000, -99.90000
11477,85099,1929,5,11,-99.99000,-99.90000,-99.90000, -99.90000
11478,85099,1929,5,12,-99.99000,-99.90000,-99.90000, -99.90000
11479,85099,1929,5,13,-99.99000,-99.90000,-99.90000, -99.90000
11480,85099,1929,5,14,-99.99000,-99.90000,-99.90000, -99.90000
11481,85099,1929,5,15,-99.99000,-99.90000,-99.90000, -99.90000
11482,85099,1929,5,16,-99.99000,-99.90000,-99.90000, -99.90000
11483,85099,1929,5,17,-99.99000,-99.90000,-99.90000, -99.90000
11484,85099,1929,5,18,-99.99000,-99.90000,-99.90000, -99.90000
11485,85099,1929,5,19,-99.99000,-99.90000,-99.90000, -99.90000
11486,85099,1929,5,20,-99.99000,-99.90000,-99.90000, -99.90000
11487,85099,1929,5,21,-99.99000,-99.90000,-99.90000, -99.90000
11488,85099,1929,5,22,-99.99000,-99.90000,-99.90000, -99.90000
11489,85099,1929,5,23,-99.99000,-99.90000,-99.90000, -99.90000
11490,85099,1929,5,24,-99.99000,-99.90000,-99.90000, -99.90000
11491,85099,1929,5,25,-99.99000,-99.90000,-99.90000, -99.90000
11492,85099,1929,5,26,-99.99000,-99.90000,-99.90000, -99.90000
11493,85099,1929,5,27,-99.99000,-99.90000,-99.90000, -99.90000
11494,85099,1929,5,28,-99.99000,-99.90000,-99.90000, -99.90000
11495,85099,1929,5,29,-99.99000,-99.90000,-99.90000, -99.90000
11496,85099,1929,5,30,-99.99000,-99.90000,-99.90000, -99.90000
11497,85099,1929,5,31,-99.99000,-99.90000,-99.90000, -99.90000
11498,85099,1929,6,1,-99.99000,-99.90000,-99.90000, -99.90000
11499,85099,1929,6,2,-99.99000,-99.90000,-99.90000, -99.90000
11500,85099,1929,6,3,-99.99000,-99.90000,-99.90000, -99.90000
11501,85099,1929,6,4,-99.99000,-99.90000,-99.90000, -99.90000
11502,85099,1929,6,5,-99.99000,-99.90000,-99.90000, -99.90000
11503,85099,1929,6,6,-99.99000,-99.90000,-99.90000, -99.90000
11504,85099,1929,6,7,-99.99000,-99.90000,-99.90000, -99.90000
11505,85099,1929,6,8,-99.99000,-99.90000,-99.90000, -99.90000
11506,85099,1929,6,9,-99.99000,-99.90000,-99.90000, -99.90000
