,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
196,87760,1949,7,15,0.21000,91.00000,73.00000, 82.00000
197,87760,1949,7,16,0.37000,86.00000,73.00000, 79.50000
198,87760,1949,7,17,0.15000,89.00000,70.00000, 79.50000
199,87760,1949,7,18,1.40000,90.00000,72.00000, 81.00000
200,87760,1949,7,19,0.90000,89.00000,70.00000, 79.50000
201,87760,1949,7,20,0.22000,87.00000,70.00000, 78.50000
202,87760,1949,7,21,0.00000,90.00000,71.00000, 80.50000
203,87760,1949,7,22,0.00000,93.00000,74.00000, 83.50000
204,87760,1949,7,23,0.32000,85.00000,73.00000, 79.00000
205,87760,1949,7,24,0.00000,92.00000,74.00000, 83.00000
206,87760,1949,7,25,0.00000,90.00000,74.00000, 82.00000
207,87760,1949,7,26,0.50000,85.00000,72.00000, 78.50000
208,87760,1949,7,27,0.00000,92.00000,72.00000, 82.00000
209,87760,1949,7,28,0.00000,93.00000,73.00000, 83.00000
210,87760,1949,7,29,0.86000,93.00000,71.00000, 82.00000
211,87760,1949,7,30,1.04000,90.00000,72.00000, 81.00000
212,87760,1949,7,31,0.04000,89.00000,70.00000, 79.50000
213,87760,1949,8,1,0.02000,90.00000,71.00000, 80.50000
214,87760,1949,8,2,0.00000,90.00000,71.00000, 80.50000
215,87760,1949,8,3,0.00000,93.00000,69.00000, 81.00000
216,87760,1949,8,4,0.09000,88.00000,73.00000, 80.50000
217,87760,1949,8,5,0.00000,93.00000,73.00000, 83.00000
218,87760,1949,8,6,0.13000,-99.90000,-99.90000, -99.90000
219,87760,1949,8,7,0.00000,90.00000,72.00000, 81.00000
220,87760,1949,8,8,0.00000,90.00000,72.00000, 81.00000
221,87760,1949,8,9,0.22000,92.00000,72.00000, 82.00000
222,87760,1949,8,10,0.89000,86.00000,71.00000, 78.50000
223,87760,1949,8,11,0.00000,92.00000,71.00000, 81.50000
224,87760,1949,8,12,0.00000,91.00000,72.00000, 81.50000
