,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
362,81276,1941,12,28,0.05000,-99.90000,-99.90000, -99.90000
363,81276,1941,12,29,0.00000,-99.90000,-99.90000, -99.90000
364,81276,1941,12,30,0.00000,-99.90000,-99.90000, -99.90000
365,81276,1941,12,31,0.00000,-99.90000,-99.90000, -99.90000
366,81276,1942,1,1,0.00000,-99.90000,-99.90000, -99.90000
367,81276,1942,1,2,0.00000,-99.90000,-99.90000, -99.90000
368,81276,1942,1,3,0.00000,-99.90000,-99.90000, -99.90000
369,81276,1942,1,4,0.00000,-99.90000,-99.90000, -99.90000
370,81276,1942,1,5,0.61000,-99.90000,-99.90000, -99.90000
371,81276,1942,1,6,0.19000,-99.90000,-99.90000, -99.90000
372,81276,1942,1,7,0.00000,-99.90000,-99.90000, -99.90000
373,81276,1942,1,8,0.00000,-99.90000,-99.90000, -99.90000
374,81276,1942,1,9,0.00000,-99.90000,-99.90000, -99.90000
375,81276,1942,1,10,0.34000,-99.90000,-99.90000, -99.90000
376,81276,1942,1,11,0.07000,-99.90000,-99.90000, -99.90000
377,81276,1942,1,12,0.00000,-99.90000,-99.90000, -99.90000
378,81276,1942,1,13,0.00000,-99.90000,-99.90000, -99.90000
379,81276,1942,1,14,0.00000,-99.90000,-99.90000, -99.90000
380,81276,1942,1,15,0.00000,-99.90000,-99.90000, -99.90000
381,81276,1942,1,16,0.00000,-99.90000,-99.90000, -99.90000
382,81276,1942,1,17,0.00000,-99.90000,-99.90000, -99.90000
383,81276,1942,1,18,0.00000,-99.90000,-99.90000, -99.90000
384,81276,1942,1,19,0.30000,-99.90000,-99.90000, -99.90000
385,81276,1942,1,20,0.00000,-99.90000,-99.90000, -99.90000
386,81276,1942,1,21,0.00000,-99.90000,-99.90000, -99.90000
387,81276,1942,1,22,0.00000,-99.90000,-99.90000, -99.90000
388,81276,1942,1,23,0.00000,-99.90000,-99.90000, -99.90000
389,81276,1942,1,24,0.00000,-99.90000,-99.90000, -99.90000
390,81276,1942,1,25,0.00000,-99.90000,-99.90000, -99.90000
391,81276,1942,1,26,0.00000,-99.90000,-99.90000, -99.90000
